source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,0,6,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.0000,24.1593,29.0000
0,0,7,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.1206,24.0387,29.0000
1,0,7,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.1250,24.0343,29.0000
2,0,7,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,0.0000,24.1593,29.0000
0,0,8,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.0039,24.1554,29.0000
1,0,8,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.1250,24.1593,29.1250
2,0,8,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.0000,24.1593,29.0000
0,0,9,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.2540,24.1553,29.2500
1,0,9,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.1325,24.1518,29.1250
2,0,9,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.1290,24.1553,29.1250
0,0,10,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.2540,24.0303,29.1250
1,0,10,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.2540,24.0303,29.1250
2,0,10,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.2540,24.0303,29.1250
0,0,11,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.7500,23.6593,29.2500
1,0,11,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.6251,23.6592,29.1250
2,0,11,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.5040,23.7803,29.1250
0,0,12,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.5001,23.6592,29.0000
1,0,12,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.3790,23.7803,29.0000
2,0,12,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.5000,23.6592,29.0000
0,0,13,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.3656,23.6687,28.8750
1,0,13,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.0040,24.0303,28.8750
2,0,13,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,-0.2456,23.7887,28.8750
0,0,14,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,1.8710,25.1553,28.1250
1,0,14,10edf7bd,1,5fd9af8f,2,1070,F,1070,F,FOLD,2.2321,25.6414,28.2500
2,0,14,127c5655,1,5fd9af8f,2,1070,F,1070,F,FOLD,1.9895,25.2737,28.1250
0,0,15,5fd9af8f,1,5fd9af8f,2,1070,F,1070,F,FOLD,4.5451,26.5794,26.8750
1,0,15,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,6.2181,27.0024,25.6251
2,0,15,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,6.1088,26.7682,25.5001
0,0,16,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,9.8428,27.0023,22.0002
1,0,16,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,10.4678,27.0023,21.3752
2,0,16,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,10.7705,26.9301,21.0003
0,0,17,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,10.6696,27.3292,21.5003
1,0,17,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,11.0546,27.4642,21.2503
2,0,17,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,11.5276,27.4372,20.7503
0,0,18,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,11.3836,27.5432,21.0003
1,0,18,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,11.3787,27.6632,21.1252
2,0,18,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,11.9919,27.5264,20.3753
0,0,19,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,11.8786,27.5382,20.5003
1,0,19,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,11.7389,27.7734,20.8752
2,0,19,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.2361,27.5207,20.1253
0,0,20,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.4991,27.5338,19.8755
1,0,20,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.3638,27.7734,20.2503
2,0,20,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.8610,27.5207,19.5004
0,0,21,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.6167,27.6515,19.8754
1,0,21,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.4861,27.8956,20.2503
2,0,21,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.1046,27.6393,19.3754
0,0,22,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.7417,27.6515,19.7504
1,0,22,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.6087,27.8933,20.1253
2,0,22,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.2296,27.6393,19.2504
0,0,23,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.7585,27.5432,19.6254
1,0,23,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.6242,27.7838,20.0003
2,0,23,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.1168,27.5264,19.2504
0,0,24,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.7640,27.5488,19.6255
1,0,24,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.6203,27.7799,20.0003
2,0,24,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.1168,27.5264,19.2504
0,0,25,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.7535,27.6632,19.7504
1,0,25,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.6138,27.8984,20.1253
2,0,25,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.1111,27.6457,19.3753
0,0,26,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.4915,27.7764,19.1257
1,0,26,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.4796,28.0143,19.3754
2,0,26,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.7295,27.6393,18.7505
0,0,27,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.4915,27.7764,19.1257
1,0,27,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.3565,27.8911,19.3754
2,0,27,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.7295,27.6393,18.7505
0,0,28,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.3563,27.7662,19.2506
1,0,28,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.2241,27.8837,19.5003
2,0,28,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.8470,27.7568,18.7505
0,0,29,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.8565,27.6412,19.6254
1,0,29,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.8482,27.8827,19.8753
2,0,29,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.2214,27.6310,19.2503
0,0,30,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.9815,27.6412,19.5004
1,0,30,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.9742,27.8837,19.7503
2,0,30,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.3472,27.6318,19.1254
0,0,31,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.6111,27.3957,19.6254
1,0,31,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.4767,27.5112,19.8752
2,0,31,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.8482,27.2577,19.2503
0,0,32,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.4888,27.2734,19.6253
1,0,32,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.3548,27.3893,19.8752
2,0,32,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.8492,27.2587,19.2502
0,0,33,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.8637,27.2734,19.2505
1,0,33,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.9816,27.3912,19.2504
2,0,33,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,13.4764,27.1362,18.5005
0,0,34,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.0953,27.5047,20.2502
1,0,34,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.2185,27.6279,20.2501
2,0,34,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.4676,27.3770,19.7501
0,0,35,5fd9af8f,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.0953,27.5047,20.2502
1,0,35,10edf7bd,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.2185,27.6279,20.2501
2,0,35,127c5655,1,5fd9af8f,2,1070,F,7247,CH,CHECK_CALL,12.5926,27.3770,19.6252
0,1,0,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9092,29.1250
1,1,0,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.1250,23.7887,29.1250
2,1,0,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9092,29.1250
0,1,1,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
1,1,1,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
2,1,1,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
0,1,2,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,0.1206,23.9092,29.0000
1,1,2,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
2,1,2,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
0,1,3,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
1,1,3,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
2,1,3,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
0,1,4,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
1,1,4,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.1250,23.7887,29.1250
2,1,4,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
0,1,5,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
1,1,5,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9092,29.1250
2,1,5,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
0,1,6,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
1,1,6,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
2,1,6,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
0,1,7,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
1,1,7,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
2,1,7,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9093,29.1250
0,1,8,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,0.1206,24.0342,29.1250
1,1,8,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,0.0000,23.9137,29.1250
2,1,8,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,0.1250,23.9137,29.0000
0,1,9,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.0084,24.0303,29.2500
1,1,9,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.0084,24.0303,29.2500
2,1,9,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0084,24.0303,29.2500
0,1,10,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.1295,23.9092,29.2500
1,1,10,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.1334,23.9053,29.2500
2,1,10,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.0044,23.9092,29.1250
0,1,11,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.3700,23.5437,29.1250
1,1,11,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.3794,23.6592,29.2500
2,1,11,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.2544,23.6592,29.1250
0,1,12,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,-0.3750,23.6637,29.2500
1,1,12,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,-0.0084,23.9053,29.1250
2,1,12,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,-0.1294,23.7842,29.1250
0,1,13,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,0.0051,23.6687,28.8750
1,1,13,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,0.2456,24.0343,29.0000
2,1,13,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,0.1250,23.9137,29.0000
0,1,14,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,1.6167,24.7804,28.3750
1,1,14,10edf7bd,1,127c5655,2,1070,F,1070,F,FOLD,2.1049,25.3936,28.5000
2,1,14,127c5655,1,127c5655,2,1070,F,1070,F,FOLD,1.9851,25.0238,28.2500
0,1,15,5fd9af8f,1,127c5655,2,1070,F,1070,F,FOLD,5.1658,26.5795,26.6250
1,1,15,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,7.3387,27.0024,24.8751
2,1,15,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,7.1416,26.6803,24.7501
0,1,16,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,10.3243,27.1131,22.0002
1,1,16,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,10.6870,27.1008,21.6251
2,1,16,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,11.0884,27.1272,21.2502
0,1,17,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,11.1412,27.4301,21.5002
1,1,17,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,11.2733,27.5622,21.5002
2,1,17,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,11.8743,27.5382,20.8752
0,1,18,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,11.6161,27.6549,21.2502
1,1,18,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,11.6126,27.7764,21.3752
2,1,18,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.2294,27.6433,20.6252
0,1,19,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.1095,27.6484,20.7503
1,1,19,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.1023,27.8911,21.0002
2,1,19,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.5987,27.7626,20.3752
0,1,20,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.7375,27.6515,20.1253
1,1,20,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.7273,27.8911,20.3752
2,1,20,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.2253,27.6393,19.6253
0,1,21,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.9817,27.7707,20.0003
1,1,21,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.7294,27.8933,20.3752
2,1,21,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.4736,27.7626,19.5003
0,1,22,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.2343,27.7734,19.7504
1,1,22,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.1004,28.0143,20.1252
2,1,22,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.5986,27.7626,19.3753
0,1,23,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.1242,27.6632,19.7504
1,1,23,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.9876,27.9014,20.1252
2,1,23,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.6067,27.6457,19.2503
0,1,24,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.1242,27.6632,19.7504
1,1,24,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.8626,27.9014,20.2502
2,1,24,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.4817,27.6457,19.3753
0,1,25,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.9948,27.6588,19.8753
1,1,25,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.8568,27.8957,20.2502
2,1,25,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.3567,27.6457,19.5003
0,1,26,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.7342,27.7734,19.2505
1,1,26,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.6003,28.0143,19.6253
2,1,26,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,14.0971,27.7611,18.8754
0,1,27,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.7342,27.7734,19.2505
1,1,27,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.6003,28.0143,19.6253
2,1,27,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,14.2220,27.7611,18.7505
0,1,28,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.6002,27.7643,19.3755
1,1,28,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.5938,28.0077,19.6253
2,1,28,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,14.0919,27.7560,18.8754
0,1,29,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.0986,27.6376,19.7504
1,1,29,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.0929,27.8818,20.0002
2,1,29,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.4664,27.6303,19.3753
0,1,30,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.3486,27.7626,19.6254
1,1,30,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.0938,27.8827,20.0002
2,1,30,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.5907,27.7547,19.3753
0,1,31,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.8522,27.3912,19.7504
1,1,31,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.7223,27.5112,20.0002
2,1,31,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.2179,27.2568,19.2503
0,1,32,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.7317,27.2707,19.7503
1,1,32,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.5988,27.3876,20.0002
2,1,32,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.0948,27.1337,19.2503
0,1,33,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.2316,27.2707,19.2505
1,1,33,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.2253,27.3893,19.3753
2,1,33,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,13.7208,27.1349,18.6255
0,1,34,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.4659,27.5047,20.2502
1,1,34,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.5891,27.6279,20.2501
2,1,34,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.8382,27.3770,19.7502
0,1,35,5fd9af8f,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.4659,27.5047,20.2502
1,1,35,10edf7bd,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.5891,27.6279,20.2501
2,1,35,127c5655,1,127c5655,2,1070,F,7247,CH,CHECK_CALL,12.9632,27.3770,19.6252
0,2,0,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
1,2,0,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
2,2,0,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
0,2,1,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,0.0000,24.6637,29.2500
1,2,1,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0001,24.6637,29.2500
2,2,1,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
0,2,2,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,0.0000,24.6637,29.2500
1,2,2,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
2,2,2,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,0.0000,24.6637,29.2500
0,2,3,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
1,2,3,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
2,2,3,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,0.0000,24.6637,29.2500
0,2,4,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
1,2,4,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0044,24.6593,29.2500
2,2,4,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
0,2,5,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0001,24.6637,29.2500
1,2,5,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.1250,24.5387,29.2500
2,2,5,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0044,24.6593,29.2500
0,2,6,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0000,24.6637,29.2500
1,2,6,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.1250,24.5387,29.2500
2,2,6,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0044,24.6593,29.2500
0,2,7,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.1250,24.5387,29.2500
1,2,7,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.1200,24.5437,29.2500
2,2,7,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.1200,24.5437,29.2500
0,2,8,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0044,24.6593,29.2500
1,2,8,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.0045,24.6593,29.2500
2,2,8,127c5655,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.1200,24.5437,29.2500
0,2,9,5fd9af8f,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.2545,24.5342,29.3750
1,2,9,10edf7bd,1,10edf7bd,2,1070,F,1070,F,FOLD,-0.2545,24.5342,29.3750
